O76031,-0.26084243,-0.27260222,-0.11753243, 0.01263784,-0.09064984,-0.29054274,-0.36133147,-0.17077072,-0.08441503,-0.03184764,-0.13049851, 0.08570654,-0.01704319,-0.08605439,-0.29017795,-0.16690521, 0.03959497,-0.23936973,-0.26189154,-0.15455543,-0.12107726,-0.11965982,-0.27013914
O94812, 0.26008206, 0.26244185,-0.09782253, 0.32202374, 0.32216653, 0.30000555, 0.36164695, 0.23376600, 0.16853486, 0.24038064, 0.27975689, 0.15086130, 0.15925664, 0.32998984, 0.13051550, 0.32244337, 0.27801841, 0.13463559, 0.39450323,-0.39862217, 0.14029360, 0.01356475, 0.13017306
O94832,-0.29333076,-0.28858672,-0.16614931,-0.14775248,-0.68624455,-0.41598274,-0.20122498,-0.27324664,-0.20852795,-0.27479834,-0.51045529,-0.35777893,-0.20976074, 0.11500451, 0.45588518,-0.01655019,-0.11153403,-0.33430910,-0.44921842,-0.35516127,-0.20522455,-0.14941643,-0.13215533
O94929, 0.052983738,-0.000827363,-0.105517778,-0.084595378,-0.037611772, 0.031388576, 0.070899109, 0.091773685, 0.006012162, 0.142137588,-0.123816837,-0.082423188, 0.200763374,-0.179305527, 0.420233297, 0.051745788,-0.106502401, 0.102898164, 0.227699708, 0.004246788, 0.191309179,-0.105134541,-0.088585441
O95218, 0.064886412, 0.200237850,-0.248990772,-0.148956407, 0.325055542, 0.135353897, 0.252325207,-0.135047453, 0.245022233, 0.125108132, 0.113837804, 0.313393808,-0.217915318, 0.285031960,-0.213463341, 0.450425442,-0.123938630,-0.061309083, 0.232846674, 0.021835782,-0.006982052,-0.276677718, 0.229154705
O95373,-0.23899869, 0.36177300, 0.20570768,-0.02752725, 0.21898256, 0.04676872,-0.01011117, 0.37831788,-0.01741414,-0.05638052, 0.22135681, 0.07989989, 0.08829522, 0.09769985,-0.02761259, 0.29608701, 0.24851416, 0.03840993, 0.05013465, 0.22748043,-0.02811804, 0.23950549, 0.23600864
O95399, 0.095725276,-0.001907461, 0.706228466, 0.570828187, 0.863673307,-0.546559100,-0.210726824, 0.515568521, 0.075429898,-0.001554029, 0.864603774,-0.498522992, 0.448183587, 0.736351818,-1.021757706, 0.186899915,-0.952444231, 0.060917015, 0.454008470, 0.311589738, 0.116377113,-0.504698230,-0.718337814
O95433,-0.33504343, 0.11378204,-0.42540609,-0.52150562, 0.04961887, 0.26856817, 0.21794690,-0.35044675,-0.41947995, 0.30331979, 0.42141452,-0.33506160, 0.30910619,-0.09492825,-0.57191114, 0.07450928,-0.18058592,-0.35026784, 0.24082821, 0.05272455, 0.72512220,-0.45820435, 0.29220446
O95749,-0.082859831,-0.002267957, 0.057414267, 0.010962636, 0.022076557, 0.023855466,-0.336212255, 0.184182507,-0.153016749, 0.447307109,-0.501718398, 0.337715472,-0.175163083, 0.227899012,-0.007327437, 0.117541882, 0.308932663,-0.089959029,-0.078234309,-0.499840009,-0.258107751, 0.245440481,-0.072908242
O95757,-0.12059567,-0.13235547, 0.01395666,-0.05580773,-0.05653926,-0.05476035,-0.12594649, 0.03728098,-0.13324947, 0.07501253,-0.08475134, 0.03812691,-0.11093024,-0.10152561, 0.11860898, 0.05444424, 0.15354520, 0.17211150,-0.19567441, 0.02840372, 0.07992082, 0.05433721,-0.06700684
O95777,-0.611261806, 0.036022256,-0.359514244,-0.405216185,-0.086021390,-0.168045105, 0.023572783, 0.037765117, 0.016269809, 0.048686250,-0.123860750, 0.014840120,-0.210530478,-0.201125844,-0.187070622, 0.089170499,-0.203207607,-0.209642525,-0.197917805,-0.057790580,-0.269306019,-0.001588072, 0.054222310
O96011,-0.2916581,-0.3819173,-0.1280931,-0.4828621,-0.2496709,-0.3821925,-0.4210354,-0.5077535,-0.5292488,-0.3008526,-0.4406204,-0.3156428,-0.3827724,-0.3733678,-0.2889696,-0.2864026,-0.2980288,-0.3044637,-0.3493708,-0.5991122,-0.3557386, 0.3936403,-0.2987220
P00338,0.6126814,0.8328985,0.2550139,0.3333448,0.5230557,0.2526093,0.4717882,0.7303211,0.7964008,0.7170579,0.5238835,0.3386694,0.4590608,0.4799031,0.3867213,0.6400031,0.4109990,0.3296581,0.5402149,0.2356832,0.2130253,0.3406539,0.3015526
P00387,-0.28489592,-0.19747081,-0.13830807,-0.08456273,-0.37957299,-0.13253771,-0.14902517,-0.13483284,-0.15632814,-0.20141115,-0.16811746,-0.24951073,-0.10296938,-0.09356475,-0.12939374,-0.16628707,-0.13708114,-0.14351606,-0.13179134,-0.22139099,-0.10518436,-0.20422715,-0.14005695
P00390,-0.202748305,-0.214508101,-0.001008861,-0.030951966,-0.031683498,-0.029904589,-0.056113611,-0.041921278,-0.063416585, 0.011894205,-0.249310701,-0.015674626,-0.007279294,-0.266771651,-0.038786911,-0.036220005, 0.021314650, 0.014879731, 0.026604451,-0.001180495, 0.009069591,-0.039422309,-0.023258055
P00441,-0.593228211,-0.082755882, 0.426798952,-0.592611548,-0.146231582, 0.405126714, 0.195457842,-0.731403263, 0.284465609,-0.004286448,-0.118181418, 0.901016140, 0.030966463,-0.651849663,-0.424068387, 0.725508988,-0.058831965,-0.549396020, 0.367708186, 0.076142725, 0.177753784, 0.729755819,-0.393655692
P00491, 0.091395507, 0.296027541,-0.120653062,-0.156667306,-0.126543821, 0.315561921, 0.183982730,-0.074996307,-0.128470982,-0.120685200,-0.082194082,-0.041588292, 0.215989648,-0.284397455, 0.191361878, 0.169022683,-0.190766743, 0.250579548,-0.017495698,-0.070362372, 0.104436797,-0.009499225, 0.272225534
P00505, 0.17175317, 0.41983098, 0.51141195, 0.18516584, 0.66338094, 0.10445111, 0.03844154, 0.30663567,-0.08079153, 0.24313965, 0.50590345, 0.06494050, 0.30844117, 0.27396646,-0.05155948, 0.33710197, 0.76465780,-0.08472227,-0.33511004,-0.17051182,-0.53418089, 0.11075837,-0.51861221
P00558,-0.04198111,-0.22323291, 0.10929372,-0.24235543,-0.21947459, 0.02769282,-0.05873187,-0.15917859, 0.61103781,-0.22564901, 0.24542608, 0.11212566,-0.11281184, 0.08767076,-0.48519688, 0.02015224,-0.08359884,-0.58848826, 0.24069475, 0.10688064,-0.49666360, 0.03026601,-0.21306008
P00966, 0.636263386, 0.513774142, 0.032391162, 0.869492787, 1.068369181, 0.424114939, 1.096088723,-0.561244911, 0.357674604, 0.230395220, 0.816986211, 0.633822891, 0.328612585, 0.575953845, 0.606402132, 1.200825015,-0.031568209, 0.358778802, 0.003552311, 0.602327266, 0.579512988, 0.223139113, 0.553006777
P02461, 0.51074213, 0.35933055,-0.30825466,-0.41278265, 0.34259453, 0.31166296, 0.30109349, 0.22244204, 0.48920682, 0.05471189, 0.29325545, 0.03224465, 0.31492519, 0.43298106,-0.09296284, 0.24209034, 0.32339912,-0.26850779, 0.13538019, 0.04380809, 0.18225969, 0.16252829, 0.48557213
P02462,-0.108867771, 0.241570242,-0.278011839, 0.290980128, 0.291792908,-0.070298914, 0.313827468, 0.213122321,-0.230646410, 0.219113620, 0.004352861, 0.129970387,-0.186197533, 0.077048823, 0.212323282, 0.631230479, 0.143419502,-0.027351072, 0.446694358,-0.592470102,-0.284628334, 0.157770987,-0.496381616
P02545, 0.60899309, 0.26344306, 0.47344763, 0.18159344, 0.07135979, 0.40636042, 0.40778290, 0.23416310,-0.29266235, 0.34425358,-0.28662149, 0.06525441, 0.29966909,-0.13101963, 0.04932020, 0.09248323,-0.08545811, 0.42559198, 0.35495489, 0.56938002, 0.38722628, 0.54903404,-0.08056294
P02786, 0.75192842, 0.95919810, 0.37593933, 1.02186151, 0.98945088,-0.07196132, 0.74081996, 0.94098545, 0.73351699, 0.64945908, 0.98194576,-0.07258504, 1.37660094, 0.72373690, 0.96801653, 0.87989925, 0.98487172, 0.15072794, 0.01709447, 1.14244876, 0.69019275, 0.39543488, 0.98347689
P04040, 0.106860107,-0.047931598,-0.111467672, 0.057436179, 0.235876391, 0.058483555, 0.074154719, 0.348954660,-0.298749877, 0.040809161, 0.051146066, 0.076056939, 0.084452271, 0.093856905, 0.066554090, 0.069120997, 0.204454101, 0.009610372, 0.021335092,-0.031599948,-0.051823975, 0.070484241, 0.062074807
P04075,-0.003353821, 0.067371845,-0.249825388,-0.019162439,-0.281183883,-0.238747333,-0.118123254,-0.650725041,-0.158453171, 0.148887229,-0.288583235,-0.320396083,-0.539786768,-0.239497640,-0.662912352,-0.070122022,-0.390993620,-0.164001482,-0.069398628,-0.297885488,-0.562383365,-0.573069742,-0.338305539
P04080,0.037084550,0.025324754,0.006693364,0.035189823,0.034458291,0.036237200,0.019385762,0.033578095,0.012082788,0.039147406,0.049484311,0.010205459,0.018600791,0.028005425,0.016453748,0.019020655,0.017640963,0.011206044,0.022930764,0.035129166,0.044357148,0.036963354,0.027861907
P04083,-0.397678179, 0.256782193, 0.540033931, 0.191662457, 0.433421970, 0.395910864, 0.316356580,-0.000357142,-0.397804518,-0.016000770,-0.245607044, 0.090653630, 0.283062088,-0.066516721,-0.827771341,-0.478284030,-0.012480582,-0.320265135, 0.070489751, 0.111424769, 0.037305069, 0.690468853, 0.035629817
P04179,-0.15518326,-0.15486777,-0.18019876,-0.31682194,-0.31755348,-0.30645058,-0.13670493,-0.28341324,-0.38341454,-0.06360294,-0.05326604,-0.35096524,-0.08040158,-0.33316528, 0.03443814,-0.52865063,-0.33009642,-0.11359876,-0.09024437,-0.30558396,-0.27412634,-0.14865893,-0.28312807
P04406, 0.03816989,-0.19237361, 0.40086909, 0.19549898, 0.42444888, 0.01456754, 0.25206215,-0.05589159, 0.09384472, 0.61949378, 0.30834420, 0.10569239,-0.01881982,-0.25688479, 0.10690603,-0.14679439, 0.14524908,-0.26198793, 0.04163620, 0.27040304,-0.16723060, 0.49010170, 0.46893251
P04792, 1.00465927, 0.23940317, 0.25583579, 0.95823730, 0.17947686, 0.76738001, 0.34642703, 1.23547016,-0.47817292, 0.59202843, 0.40719548, 0.63919046,-0.08204284,-0.20309105, 0.79319640,-0.31727816, 0.13774264,-0.39564351, 0.15460811,-0.03445052, 0.47280073,-0.03444102,-0.25374353
P04843, 0.13482127,-0.12574920,-0.30246829, 0.34926243, 0.31744325,-0.24757176,-0.17699259,-0.11915533, 0.06469939, 0.09377969, 0.50767341,-0.14560357, 0.17220169,-0.18364197, 0.46673489, 0.00350444,-0.15523848, 0.10870431,-0.12675097, 0.35297611,-0.32701418, 0.29506715, 0.37082180
P05026,-0.148728849,-0.160488645,-0.103291885,-0.431098024,-0.431829556,-0.059824279,-0.677204886, 0.465273044,-0.041040219,-0.122873276,-0.487817034,-0.029094048,-0.053212917,-0.043808283,-0.208991124,-0.259723713,-0.008773162,-0.463295002,-0.003483360,-0.163563592,-0.047284568,-0.676345704,-0.580810459
P05114,-0.413180932,-0.228213373,-0.159801908,-0.001602362, 0.160709086,-0.373691829,-0.120770329, 0.246565791,-0.282546232,-0.342600181,-0.142151495,-0.208344060,-0.203024638,-0.386340731, 0.261676936, 0.285401409,-0.292821092,-0.371947331,-0.349484669,-0.328212173,-0.229866530,-0.302892129, 0.004223425
P05120,-1.73954384, 0.39561386,-0.60349572,-0.63538399, 0.15615393,-0.31010549,-0.84108759,-0.59017640,-0.33776506, 0.24584945,-0.76660783,-0.59123745,-0.76730592,-0.55177429,-0.62474223, 0.28004456,-0.55673123,-0.12125782,-0.07096502, 0.07622698,-0.44560107,-1.01752101,-0.48591371
P05141,-0.195467690,-0.517284842, 0.018401627,-0.822421660,-0.056254075, 0.233163097, 0.465875347, 0.561833064,-0.162262579, 0.513651224, 0.247085614, 0.233841190, 0.149620150, 0.249844809,-0.563240120, 0.248168679,-0.188687922, 0.251720330,-0.003802982, 0.629298167, 0.422280881, 0.194792150, 0.350592595
P05198,-0.14024838,-0.16887004, 0.13422493, 0.15853338,-0.19433375,-0.15627378,-0.21211992, 0.07610998,-0.31700825,-0.17719368,-0.26329656,-0.13259664, 0.10393476,-0.13075359,-0.09849186,-0.35578455,-0.08617784,-0.10548458, 0.01070107, 0.12662062, 0.29503969,-0.42450203,-0.03168931
P05204,-1.03435773,-0.61306658,-0.09568494,-1.02317907,-0.36643328,-0.55291019,-0.87525567,-0.70924782,-0.90826483,-0.46210701,-0.84357910,-0.21334424,-1.24897313,-0.83321953,-0.59208912,-0.46973425,-0.53624898,-0.77108378,-0.46954940,-0.58428643,-0.58421254, 0.02461730,-0.50425957
P05387,-0.28225280,-0.43775313, 1.03134250, 0.25600209, 0.53984325, 0.19246281,-0.31285980,-0.85070232,-0.19145692,-0.07489703,-0.22259329, 0.53898744, 0.03544423,-0.23715101,-0.07848528,-0.81631106,-0.72276999,-0.28753698,-0.42429199, 0.45278475,-0.21838448,-0.51483728, 0.09508645
P05388, 0.461007875, 0.568781599,-0.100176117, 0.606891439, 0.265637284,-0.369741922,-0.923215561, 0.527440601, 0.272061430, 0.373529260, 0.348963817,-0.137468222, 0.475558907, 0.008287116, 0.358169867, 0.401264433, 0.099772235, 0.269806890, 0.185466691,-0.142264026, 0.280806810, 0.294424037,-0.218066577
P05455,-0.056949079,-0.377714443,-0.394610234,-0.150580351,-1.059178217,-0.706001638, 0.111875236,-0.466053477, 0.026510263,-0.128444760,-0.416027365,-0.006995193,-0.295909394,-0.644304342,-0.197247970,-0.142368725, 0.191059846,-0.070140551,-0.396431013,-0.445773068,-0.589911958, 0.018206917,-0.349710341
P05783, 0.60851622, 1.08516209, 0.15083374, 0.50623950, 0.77340326, 0.75047327, 0.74490080,-0.13207617, 0.65669578,-0.05993838, 1.32753015, 0.07873738, 0.95114210, 0.46913502, 0.21576224, 0.13719164,-0.29604565,-0.66435761,-0.46540416, 0.97314239, 0.47023092, 0.36627251, 0.74478375
P06454,-0.27603334,-0.64277600,-0.27640024, 0.26549756, 0.10083707, 0.04265107,-0.35000547, 0.14928867, 1.04136509, 0.36644099,-0.80762026,-0.08400972,-0.15502954,-0.07555360, 0.53155379,-0.10309301,-0.15384242,-0.39382681,-0.31021180,-0.46386256,-0.69184592, 0.61098050,-0.14967600
P06576, 0.71809067, 0.45808928, 0.17315414, 0.15703664, 0.68118498, 0.14128246,-0.45709563, 0.24139315, 0.38360015,-0.15852694, 0.42605266, 0.35684340, 0.39491240, 0.16841525, 0.17992807, 0.27917776, 0.48789837, 0.40853381,-0.35836179,-0.36752121, 0.06781767,-0.13020124, 0.37980354
P06703, 0.89825197, 0.42989782, 0.26881381, 0.18596591, 0.82054052, 0.64012418, 0.35461115, 0.98493716, 0.75182002, 0.34483430,-0.69945146,-0.05885401, 0.50356575, 0.89177678, 0.41587279, 0.11274868, 0.47487549, 0.74609304, 0.92003770, 0.69364026, 0.87475442, 0.48676752, 0.58091841
P06733,-0.14156811,-0.44485969, 0.20214356,-0.17878393, 0.07744479,-0.37676290,-0.20369965, 0.21463602, 0.48234413, 0.08348596,-0.41940675,-0.41606657, 0.05317006,-0.11015780, 0.23713584,-0.37525857, 0.08965408,-0.02191438, 0.26578237,-0.28284598,-0.22775318, 0.11359026,-0.16299622
P06737,-0.07696508,-0.06601190,-0.27619299,-0.20190708,-0.20263861,-0.22676538,-0.38896451,-0.15928895,-0.18908088, 0.17824033,-0.24577264,-0.52869709,-0.13848329,-0.33230593,-0.43160758, 0.10212457,-0.72055573,-0.14870299, 0.24303916, 0.25881374, 0.62465739,-0.22182006,-0.39286019
P06744,-0.005891560,-0.013019638, 0.005819549, 0.079972948, 0.070078727, 0.076716299, 0.201317085,-0.009678929, 0.314682763, 0.671830402, 0.430824925, 0.042552467,-0.198323780,-0.042071719,-0.121625183, 0.269117828, 0.185880058, 0.344714206,-0.050354889, 0.010424858,-0.169141615,-0.116266921, 0.262878589
P06748, 0.33394498,-0.07607227,-0.31146218, 0.16177022, 0.11581938, 0.23278134, 0.05104422, 0.64042105, 0.15679034, 0.45711207,-0.13087375, 0.06709616, 0.14153091, 0.02619781, 0.07350500,-0.11287003, 0.19863359, 0.37054801, 0.29288564, 0.07530990, 0.26738510, 0.37327665,-0.10225647
P06753,-0.24378349,-0.29063609, 0.08182764,-0.10685548,-0.20095714,-0.15625106, 0.32572579,-0.03721006, 0.55510789,-0.46018280,-0.16076611, 0.27297581,-0.35266226, 0.01656695, 0.36721266,-0.38578584,-0.19446554,-0.11925496, 0.01729176, 0.46217582, 0.24898553, 0.37053588,-0.45898138
P06865, 0.196203455, 0.242615180,-0.042193431, 0.230184448, 0.229452916, 0.202302354, 0.285564305, 0.299756639,-0.077562110, 0.241740143, 0.278321412, 0.110726630, 0.202547329, 0.232833987,-0.009961668, 0.448345298, 0.187569214, 0.181134296, 0.192859016, 0.296768890, 0.278048011, 0.153764179, 0.200844413
P07108,-0.13563328, 0.36019663, 0.12418017, 0.44262142, 0.30502079,-0.32546851, 0.89756291, 0.11652231, 0.41172614, 0.21396329, 0.30817036,-0.29433339, 0.28284327,-0.21963973,-0.07548179, 0.29413209,-0.26674013,-0.59591185,-0.21048216, 0.23403743,-0.30728196, 0.26190775, 0.64027683
P07195, 0.63682179, 0.60050857,-0.36204120, 0.28339958, 0.68040569, 0.53119432, 0.46434800, 0.65117915, 0.33866240, 0.67016465,-0.07525621, 0.20752178, 0.59123008, 0.52708488, 0.50336985, 0.34536861, 0.47140777, 0.36716664, 0.16489240, 0.74469435, 0.31269791, 0.22752491, 0.75574099
P07205, 0.170358742,-0.044130163,-0.433355839, 0.146378662, 0.087700376,-0.187795251,-0.309551592,-0.481115961,-0.006201939, 0.119929280, 0.130266185,-0.361754368,-0.240475366, 0.148888104,-0.109925605,-0.215819000,-0.192307800,-0.393120251,-0.187017999,-0.301717802,-0.152653491,-0.335841333, 0.227769147
P07237,-0.775463981,-0.302766747, 0.427902962,-0.364286034,-0.005946319,-0.592991168,-0.594494267,-0.632390227,-0.172561700, 0.251480061,-0.063513823,-0.221518639,-0.452590807,-0.426024851,-0.424213680,-0.597401065,-0.444577869,-0.162854141, 0.038047280,-0.160185153, 0.008143051,-0.726474872,-0.307910334
P07305, 0.03775784,-0.78444111, 0.28109181,-0.39206189, 0.25880143, 0.26058034, 0.24592507,-0.52228947,-0.00145335, 0.28196771,-0.34464801,-0.31066552,-0.30227019,-0.29286556, 0.35763915, 0.36020605,-0.51092850, 0.12223640, 0.27811850,-0.34460029,-0.33449029, 0.20940257, 0.22579462
P07339,-0.503370809,-0.915442152,-0.257915703,-0.342954779,-0.009067659,-0.490832563,-0.956310739,-1.956263303,-0.143179325,-0.565440029,-0.980552655,-0.273115186,-0.511167328,-0.901689782,-0.108646461,-0.028538746,-0.964733558,-0.691853304,-0.195424665,-0.651341331,-0.623366094,-0.551210477,-0.678570013
P07355,-0.2397681,-0.1507725, 0.4935223,-0.2678373, 0.1982944, 0.4748736,-0.2957993,-0.2410728, 0.1207506, 0.1084999,-0.1125719, 0.1027168, 0.4892643, 0.1417250,-0.4734612,-0.1570024,-0.4055838,-0.5363916,-0.3178523,-0.1635602,-0.5588661,-0.7706979, 0.1475257
P07437, 0.101458698, 0.336831575,-0.339515942, 0.029282347,-0.015520874,-0.129684720,-0.031378428,-0.637423526,-0.534730774, 0.396052050, 0.040229844,-0.393994366, 0.201800135, 0.006715685, 0.004275618,-0.469374733,-0.024852559,-0.239974408, 0.121368404,-0.122089881, 0.047697172,-0.094083733, 0.241944190
P07737, 0.108875222, 0.332769394, 0.285328191, 0.527861712, 0.398075635,-0.342057358, 0.405895582, 0.579529199,-0.011868871, 0.046106486, 0.077744090,-0.002734085, 0.236280409,-0.190990317, 0.302214544, 0.342749446, 0.268148730,-0.145350870,-0.604017988,-0.263486015, 0.632699679, 0.529385187, 0.133885286
P07741, 0.364011121, 0.007171776,-0.260935151, 0.021859954,-0.376901152, 0.226335187, 0.220136253, 0.531438700, 0.183609343, 0.197947998, 0.138136862,-0.214344093, 0.464473698, 0.454327896, 0.022905380,-0.859815183,-0.130344798, 0.323836887, 0.339846103,-0.036335017, 0.499582326,-0.053320864, 0.437522054
P07814, 0.520811832,-0.099174113, 0.148939148, 0.229155725, 0.019003807, 0.128200238, 0.173122898, 0.359604731,-0.580903449,-0.720187294,-0.230542543,-0.252085301,-0.275437848, 0.259783160,-0.706944988, 0.003979902,-0.446395278,-0.490850901, 0.266672924, 0.658296338, 0.405259012, 0.125822372,-0.176530293
P07900, 0.40009200, 0.13980053,-0.23560797, 0.25008879, 0.52687955, 0.33037749,-0.06219810, 0.08693149, 0.18064018, 0.09961202, 0.28682336, 0.29085579, 0.11964740, 0.19880647, 0.09176812, 0.30713060, 0.51846686, 0.02483091, 0.15838769,-0.09097639,-0.12500390, 0.30209899, 0.42282530
P07910, 0.209875248, 0.048460488,-0.353792259, 0.474705460,-0.009405925,-0.069642308, 0.244020173,-0.026194107, 0.313917106, 0.020655662,-0.026034933, 0.001039344,-0.022178571, 0.660077708, 0.255859565, 0.257463396,-0.078626653, 0.091206804, 0.246886766, 0.003085848,-0.062451926, 0.270653476, 0.328094898
P07954, 0.54622400,-0.08584693,-0.35829157, 0.09614932,-0.19608810,-0.33047150, 0.02819516, 0.56012742,-0.18276411, 0.58292727, 0.52081209, 0.19848701,-0.68605464, 0.11623051,-0.17253336, 0.06784279, 0.08025204,-0.26222427,-0.29080787, 0.55437694,-0.47836443, 0.03856407, 0.65725274
P08133,-0.73096346,-0.39769953, 1.35996805,-0.64855661,-0.20885880,-0.09475185, 0.03619300,-0.50507523, 0.54907194, 0.03915276, 0.08468719,-0.29734918,-0.13498297,-0.64863579, 0.06313716,-0.67190152,-0.84418101,-0.42826558,-0.18111145,-0.35990587, 0.14312959,-0.01429094,-0.14028184
P08195, 0.77142508, 0.99311828,-0.56099473, 0.24040523, 1.25001915, 0.18849574, 0.59856060, 0.68215919, 0.55389946,-0.07305678, 0.86412765, 0.06426094, 0.68523727, 0.56194212, 0.68207203, 0.78143240, 0.32384308, 0.69533341, 0.43719570, 0.74237970, 0.60777540, 0.27513801, 0.47799826
P08238, 0.31326260, 0.06136297,-0.49187492, 0.50491524, 0.27110629, 0.23182725,-0.04521546,-0.13084954,-0.15836135, 0.44607285, 0.14506329,-0.05860875, 0.34462984, 0.42292454, 0.09872408, 0.17283316, 0.34186802, 0.27325796, 0.29819547,-0.18610861,-0.28300031, 0.14031945, 0.43999193
P08254,-0.290589382,-0.215493584, 0.104639320,-0.385311934,-0.232435703,-0.051292999,-0.316730514,-0.258053210,-0.405912941,-0.322158323,-0.215932171,-0.138987885,-0.441933726,-0.378867407,-0.001195961,-0.242849143,-0.413831630,-0.093456729,-0.179422262,-0.539492217,-0.456283703,-0.288428306,-0.163640139
P08311,-0.330844746,-0.593147986,-0.198294210, 0.001664846,-0.391842016,-0.170159912,-0.567744813,-0.166129200,-0.272751318,-0.226858138, 0.246239794,-0.080571835, 0.185976652, 0.273767514,-0.927195920, 0.036190861, 0.068621721,-0.618920829,-0.042899070,-0.164310370,-0.606233037,-0.477288170,-0.550208852
P08567,-0.289505712, 0.361107423,-0.146035637,-0.865303454, 0.004971707,-0.853181663,-0.219471249,-0.371158095,-0.105412223,-0.585914378, 0.183899082,-0.251407048,-0.399361825,-1.115968189,-0.788042214, 0.024069147,-0.566913516,-0.683326359,-0.379610337, 0.358990496,-0.249972608,-0.479001137, 0.237915669
