P06576,-0.2539824,-0.3985354,-0.3322549,-0.7627228, 0.5545852,-0.1501320, 0.3944198, 0.2259675,-0.5991145,-0.4793810, 0.1727993,-1.3252539,-0.6893561,-1.0804201,-0.9990928,-0.8535161,-0.5172084,-0.7793358,-0.9370817,-0.8320802,-1.1553313,-0.2202328,-0.2998176
P06703,-1.99777091,-1.91694473,-2.21393869,-0.99966587,-1.91250845,-3.55694781,-1.60251432,-2.90238932,-3.48382906, 0.18642981, 0.49915139,-0.18287801,-0.04912005,-0.36973084,-0.64193832, 0.03124635,-2.12984489,-0.30812985, 0.36116580,-2.80714848,-3.00393471,-1.81342118,-3.50735779
P06733,0.6281109,0.6968913,0.5886821,0.5809195,0.6196901,0.4098416,0.6951163,0.9744627,0.4557348,1.1801782,1.6662851,1.5842078,1.1985036,1.1212038,0.3394099,0.6861744,0.8440989,0.7773017,1.5601988,1.2327714,0.8627645,1.1099294,0.3599990
P06733,0.23879362,0.55520798,0.62356435,0.23592299,0.54221589,0.41644013,0.40341540,0.39847280,0.07928919,1.22948514,1.54505552,1.21878797,0.83861925,0.55432749,0.35949675,0.46470020,0.66343041,0.68993192,1.31472037,0.74805143,0.43453246,0.81900106,0.30583364
P06744,0.9567444,1.0264051,0.9293893,1.3497268,1.0337498,0.7576959,1.0320078,0.3338527,0.7131462,0.7641174,0.9740658,1.2989401,1.2897870,1.3444949,1.0711044,0.9417072,0.8088371,1.1166453,0.9842559,1.0293448,0.7908455,1.0053898,1.0530256
P06748, 0.47445128, 0.48177277, 0.36167321, 0.03278017, 0.73108074, 0.06981065, 0.62288053, 0.59763022, 0.66021262, 0.25588396,-0.31979596,-0.20599550, 0.26920524, 0.12917211, 0.70566773, 0.32045349, 0.44600925, 0.17748613,-0.27808649, 0.15830315, 0.52051303, 0.26115989, 0.70384740
P06753,-0.18907942,-0.10567784,-0.20315400,-0.06128841,-0.10357344,-0.14259099,-0.37654073,-0.11048440, 0.17062556,-0.06934801, 0.02108062,-0.07669745,-0.13374517,-0.10476667,-0.10277400,-0.12139975,-0.06723637,-0.04432274, 0.28107606,-0.35061805,-0.11532733,-0.12442061,-0.05160199
P06753, 0.067726832, 0.184351461, 0.005754172,-0.115653107, 0.147651654, 0.067305359,-0.163149713, 0.140740693, 0.131785340, 0.137008190, 0.316301133, 0.206850269, 0.193940908, 0.105129680, 0.148451091, 0.129825335, 0.139119831, 0.162033460, 0.491998999,-0.137227035, 0.135897758, 0.085475743, 0.154754217
P06753,-0.80183569,-0.10006600,-0.50853225,-0.61932089,-0.71713563,-0.91108153,-0.44315226,-0.32494081,-0.71030465,-0.02158296, 0.02591699,-0.13204275,-0.14495211,-0.40931766,-0.71633620,-0.33585617,-0.82416164,-0.30826538, 0.59438119,-0.41722959,-0.72888953,-0.42897160,-0.80852726
P06865, 0.08315246,-0.28696765, 0.14556724, 0.44969085, 0.04405331, 0.11147767, 0.08882391, 0.26680369, 0.47982175, 0.62315976, 0.33618718, 0.35985249, 0.09368001, 0.12265851, 0.28662161, 0.02622699, 0.29079887, 0.31371249, 0.48048932, 0.11474659, 0.05645996, 0.10300458, 0.30643325
P07195, 0.4034234, 0.4762411, 0.5330764, 0.8078527,-0.1957718,-0.0502112, 0.4628621, 0.8813052, 0.5355755, 1.2313798, 1.0890249, 1.4833853, 1.1801163, 0.9499392, 0.3849634,-0.1271445, 1.0994893, 0.4670931, 1.5304952, 1.2151878, 0.9256076, 1.0787081, 0.2023211
P07237, 0.463242303, 0.506437623, 0.509870667, 0.493804225, 0.338720819, 0.649928964, 0.516634721,-0.078608187, 0.265663742, 0.666593168, 0.288471613,-0.117384861,-0.316979912,-0.050271115, 0.644150702, 0.262591833,-0.001086469, 0.346783303,-0.385449259,-0.093802250,-0.450407102,-0.514433830, 0.217854522
P07305,-2.0843877,-1.5663530,-2.5322587,-2.5528071,-2.4862224,-1.4380330,-1.9004891,-3.0987772,-2.1982121,-2.2787064,-0.2155721,-3.6337873,-1.7495085,-2.7793712,-2.6154503,-3.1753100,-0.9012057,-2.2856486,-1.9402167,-1.4679122,-3.4382394,-1.7878471,-1.6326901
P07305,-2.080967,-1.941286,-2.196021,-2.464770,-1.941897,-2.183794,-2.073819,-1.948808,-2.384655,-1.979550,-1.829408,-2.053800,-2.066709,-2.145969,-1.941098,-1.959724,-1.977438,-1.954524,-2.127673,-2.047896,-1.953651,-2.165623,-1.961804
P07339, 0.19742170, 0.09139296, 0.11112405, 0.44960175,-0.82172717, 0.34887873,-0.16258010, 0.43120133,-0.25942006, 0.38810287,-1.57899123,-1.38422391,-0.64358510,-0.37911228,-1.13411497,-1.76591333,-0.55543161,-0.93947762,-2.70218682,-0.13627353, 0.39262688,-0.89988369, 0.40994710
P07355,-1.23566624,-1.28054255,-1.40356388, 0.10685820,-1.52704128,-1.33099422,-0.79677840,-3.08668154,-1.75082316,-1.44062657,-0.08834976,-0.87864317,-1.50813755,-2.38492600,-1.17199291, 0.15150642,-2.21078843,-1.00362565,-0.31322622,-1.19788903,-1.01155937,-1.60445111,-0.57570315
P07437, 0.7396488, 0.7757014, 0.7787281, 0.9382405, 0.1942966, 0.3829368, 0.5133528, 0.3080740, 0.2798912, 0.9058723, 0.6445489, 0.9126876, 0.6842972, 0.8436622, 0.2630604, 0.5610263, 0.4102030, 0.7904802, 1.0384336, 0.9475494, 0.4931398, 0.8941915,-0.1197133
P07437, 0.72895663, 0.69130449, 0.57901640, 0.34661937, 0.29125442, 0.59648334, 0.59282277, 0.35083360, 0.28566934, 0.65018924, 1.07207522, 0.97283659, 0.97594227, 0.52931675,-0.24937471, 0.48739467,-0.01977145, 0.68035174, 0.76770981, 0.66884402, 0.30944647, 0.61493961,-0.51518345
P07737,0.5664875,0.5939062,0.5816980,0.8635886,0.1505365,0.7399149,0.5501084,0.6027539,0.1890775,1.2976637,1.5359985,1.6530919,0.8561429,0.7290318,0.4469454,0.6985723,0.7402174,0.3927185,1.1671401,1.0325988,0.5305341,1.0797827,0.2785038
P07741,-1.13198878,-1.03750748,-0.85462965,-0.04317101,-0.64885495,-0.78194545,-0.84252597,-0.15889382,-0.39961557,-0.51429090,-0.67885904,-0.85072566,-1.20041388,-0.87255053,-1.30334416,-0.46274536,-0.16634837,-0.11705450,-1.05516121,-2.01009008,-0.11465127,-0.68531991,-0.42017780
P07814, 0.34571858, 0.44366889, 0.48731802, 0.46357821, 0.42855023, 0.07365638, 0.35383033, 0.30262405,-0.16868227, 0.27592580, 0.75730037, 0.75734862, 0.48648983, 0.55206535, 0.42785349, 0.42211896, 0.07418166, 0.79014668, 0.75837825, 0.15606571, 0.08904059, 0.12311954, 0.13546065
P07900,-0.25377996,-0.17096316,-0.28225581,-0.51477723,-0.61773808,-0.44687467,-0.35876055,-1.00059641,-0.88179373, 0.45765044, 0.60761056, 0.18717916, 0.72709179,-0.76811461,-0.83843778,-0.22954194,-0.83729146, 0.07587449, 0.79697441, 0.17930952,-0.36827009, 0.20538733,-0.54549409
P07900,0.8352950,0.8900371,0.8094758,0.6657522,0.4146204,0.5761895,0.8112900,0.5377775,0.3147325,0.9779480,1.5127766,1.1796207,1.2990036,0.7466257,0.4264411,0.9211501,0.5116848,1.0577632,1.5759781,1.0308562,0.7084163,0.9028718,0.6115355
P07900,0.4230504,0.4404811,0.3840366,0.5066890,0.5035259,0.4451570,0.5408730,0.4966149,0.4764537,0.5011961,0.5716587,0.4876319,0.4747225,0.4829813,0.5043253,0.4856995,0.5033077,0.5262213,0.6529212,0.5667957,0.4917720,0.4633273,0.5189421
P07910, 0.3791967, 0.2780339, 0.1640569, 0.5517444, 0.4141486, 0.3723285, 0.2925370, 0.5646274, 0.1275568,-0.3208911, 0.1787219,-0.4063371,-0.1229134,-0.1422367, 0.3559564, 0.2230403, 0.1872741,-0.4000678, 0.2151146, 0.2239197, 0.4004821, 0.3934909, 0.3594930
P07954, 0.11013757, 0.10961145,-0.06474634, 0.18482463,-0.50124495,-0.67698425,-0.75827359,-0.35786126, 0.18177067,-1.73939865,-0.80148881,-1.76614717, 0.11669548,-0.83547150, 0.21978360,-0.19285750,-0.97208721,-1.46493688,-2.09107789,-0.09579573,-0.64472994,-0.52800708,-0.26204400
P08133,0.8006748,0.7545214,0.7625718,0.5147291,0.8690298,0.8230180,0.8270078,0.6301123,0.6438542,0.5875445,0.6240608,0.5886187,0.8318639,0.8608424,0.8698292,0.8512034,0.5896562,0.8759434,0.6348462,0.8529304,0.6252693,0.8411884,0.8686641
P08195,-0.31164419,-0.80402996, 0.03726327,-0.13613840,-0.40648976,-0.03664900,-0.36106827, 0.18768645,-0.24924922, 0.00647425,-0.15984767,-0.35443878,-0.36734815,-0.17086935,-0.10555433,-0.33334232,-0.19178386,-0.17002974,-0.43439119,-0.16286182, 0.18284352,-0.19052328,-0.14340983
P08238,1.3857398,1.4430063,1.3688775,1.2233291,1.2244474,1.3691374,1.3696387,1.0875403,0.9698858,1.3210530,1.8305405,1.5889055,1.6028512,1.4038072,1.2414424,1.4500102,1.1024481,1.5701153,1.7668249,1.6148783,1.0646124,1.3261320,1.2726071
P08238, 1.0695597, 1.1645951, 0.8349866, 0.9627053, 1.4194894, 1.0657318, 1.5907561, 1.0766674, 0.8672835, 1.0735755, 1.1033658, 1.1233028, 1.0053429, 1.3864179, 1.3408999, 1.2204184, 1.0523243, 1.1875411, 0.8064005, 1.5891520,-0.1390066, 0.9179453, 1.3926497
P08311,1.513071,1.359692,1.227974,1.453786,1.564862,1.316922,1.501988,1.557951,1.472460,1.350077,1.502380,1.448274,1.435365,1.354746,1.565661,1.547036,1.352188,1.375102,1.366601,1.527910,1.553108,1.335092,1.367823
P08579, 0.37702707, 0.57568028, 0.41849622,-0.07187604, 0.45569415, 0.48313711, 0.22850657, 0.44878319, 0.52755534, 0.44538508, 0.70421444, 0.71821328, 0.70530392, 0.52096143, 0.45649359, 0.43786784, 0.44749672, 0.47041035, 0.62178861, 0.25442925, 0.44394026, 0.50130749, 0.46313111
P08579,0.7528843,0.7470429,0.8294044,1.2764375,0.8446465,0.9142227,0.8089744,0.8377355,0.1903476,0.8716374,0.8410015,0.8469540,0.8340447,0.9520470,0.8454459,0.8268201,0.8737490,0.8966627,0.5368791,0.8348971,0.8328926,0.9323931,0.8893834
P08621, 0.19082068, 0.16617218,-0.02830988, 0.30059799, 0.75797943,-0.20723753, 0.22032479,-0.10953707,-0.99078865,-1.09245069,-1.03635512,-0.11957885,-0.82943234, 0.65191707,-0.50203211, 0.43635104, 0.83073836, 0.28262397,-0.58785416, 0.15347376,-0.15666854, 0.62386673, 0.37967383
P08670,-1.6002272,-1.7079823,-1.4705777,-1.2747797,-0.6363257,-0.9237435,-0.7702677, 1.5966170, 1.5838477,-0.5164251,-1.5032282,-3.1342185,-2.5813450,-4.4515246, 0.4639174,-0.1668979,-0.4640387,-1.5607538,-1.8898572,-1.2314543, 0.8363191,-2.6850415,-1.9495181
P08708,-0.113558387,-0.077706346,-0.069978574, 0.012388897,-0.024638001, 0.060345017,-0.006885233,-0.031548962,-0.017807016,-0.073163933, 0.045953100, 0.082100200,-0.002029135, 0.026949365,-0.023838564,-0.042464320,-0.071052292,-0.048138663, 0.045237072, 0.019037445,-0.036391897, 0.007295428,-0.055417906
P08758,-1.281493619,-1.502072705,-1.664128553,-2.991217024,-1.288010564,-0.214669771,-1.423574075,-0.442281352,-0.637415215, 0.291256105,-0.545936913,-1.051826967,-1.418717977,-1.389739477, 0.090502088,-1.305836883,-0.007967944,-0.005709825,-0.272551925,-1.397651397,-0.993642335,-1.409393414,-0.391387360
P08865,-0.173099414, 0.463049304, 0.112596919,-0.435290056,-0.002741909, 0.324080404, 0.478417326, 0.273607312, 0.000848662,-0.238105579,-0.029240120, 1.251017712, 0.868942200, 0.182414494, 0.312341611,-0.092214608, 0.057953711,-0.674920365, 0.924661449, 0.518655816,-0.076797444, 0.456187766, 0.014888602
P09012, 0.15059551, 0.47994744, 0.15533166, 0.48753235, 0.22485043, 0.16677108, 0.44530490, 0.32214895, 0.44037325, 0.33716999, 0.44767410,-0.22635867, 0.31566591, 0.12312956,-0.22354467, 0.36362884, 0.42658231, 0.06945418, 0.62314987,-0.04207612, 0.65578144, 0.66027563, 0.21986942
P09211, 0.60491645, 0.49886842, 0.56626911, 0.74303675, 0.73241193, 0.67639681, 0.73200585, 0.00881005,-0.81389690, 0.55518650, 1.42678000, 1.56456387, 0.28529363,-0.01315290, 0.21889332, 1.28128341, 0.60204068, 1.34029764, 1.96787152,-0.78286457, 0.85715069, 0.51633770,-1.03652269
P09382, 0.99034109, 0.76348648, 0.98303383,-0.02571170,-0.42091655,-2.97524239, 0.65651627, 0.59229343,-0.81244415, 0.90243797, 0.65391477, 1.35102021, 0.74693535, 1.04105914,-0.17582623, 0.77161839,-0.16112572, 1.02398397, 1.42162059, 1.59703331, 0.11030605,-0.78290789, 0.03060992
P09429,0.51526146,0.64393960,0.62956961,0.16333241,0.45702834,0.35394730,0.17146836,0.47559219,0.17247859,0.40760280,0.23776742,0.79548599,0.63922809,0.49329333,0.41268453,0.20420871,0.43979828,0.36862414,0.01915751,0.73252512,0.61171886,0.48744287,0.75802013
P09496, 0.29753565, 0.41476047, 0.09597258, 0.58198047,-0.33202506, 0.42815643, 0.50726130, 0.51154498, 0.04025951,-0.04799064, 0.71684442, 0.69705612, 0.64393192, 0.40983586,-0.17884733, 0.40274035,-0.09660812, 0.32040508, 0.75594816, 0.51446901, 0.42678992, 0.87611619, 0.22035171
P09622,-0.5779427,-0.3016842,-0.8109021,-0.4857690,-0.4565155,-0.4645714,-0.4605816,-0.4634265,-0.4496846,-0.4612524,-0.4137524,-0.4428162,-0.4557255,-0.4267470,-0.4557161,-0.4743419,-0.4591407,-0.4362271,-0.4490170,-0.4346590,-0.4682694,-0.4464010,-0.4435063
P09651, 0.197103844, 0.128131517, 0.154069091, 0.374219752, 0.642050040,-0.005827323, 0.365378585, 0.054979949, 0.061334970,-0.509758112,-0.117206619,-0.665469148,-0.209462321, 0.226556215, 0.265628078, 0.511143006, 0.042927700,-0.185425557, 0.953126965, 0.192965543, 0.299639428,-0.215077645, 0.232546394
P09651,-0.03209303, 0.56332682, 0.17693484, 0.56145232, 0.78563440,-0.33847681, 0.24496402, 0.12309969, 0.13684163, 0.05339362,-0.13722600,-0.91906931,-0.22537596, 0.14278545, 0.42635221, 0.03512712, 0.59477851, 0.66886578, 0.58167855, 0.16311043, 0.15746652,-0.21605139, 0.73844041
P09651, 0.045909429, 0.040329628, 0.011691064, 0.204995772, 0.155181238, 0.192943006, 0.134685753, 0.031872424, 0.175521789,-0.014966072, 0.111025763,-0.805780573,-0.227710560, 0.037007627, 0.168205433, 0.116105554, 0.159401705,-0.044762025, 0.681825835, 0.089389205, 0.225406365,-0.002609759, 0.446906119
P09651,0.2481387,0.2693792,0.2758193,0.3302498,0.3299036,0.3384776,0.3573517,0.3229927,0.2565352,0.3161132,0.3968272,0.3934989,0.3805895,0.3763020,0.3307031,0.3120773,0.3182248,0.3411384,0.3465577,0.3832744,0.3181497,0.3566480,0.3338592
P09874, 0.34043730, 0.30975323, 0.45365899, 0.33977585, 0.43489855, 0.54151473, 0.19579344, 0.56838414, 0.62244884, 0.34075167,-0.27875654,-0.07395555, 0.12499093, 0.63868035, 0.63113662, 0.02932221, 0.64110597, 0.21844218,-0.09954369, 0.33513074, 0.51233322, 0.16161133, 0.29100718
P09960,-0.9559777,-0.3559608,-1.0272305,-1.8945756,-0.8528724,-0.9924347,-1.0632613,-0.8597833,-0.7645232,-0.9295264,-0.2283627,-0.2202673,-0.9835889,-0.9546104,-0.8520729,-0.8706987,-0.9274148,-0.9045012,-0.7638556,-1.0373387,-0.8646263,-0.9742643,-0.9117804
P09972, 0.39805298, 0.10517498, 0.55019135,-0.23950296, 0.58766729, 0.53431624, 0.74778529, 0.06925131,-0.97010228, 0.15423613, 0.22571166, 0.46708372, 0.30427486, 0.62280545,-0.05121854, 0.52179565,-0.23242228, 0.32869694, 0.21948127, 0.32580796,-0.06377188, 0.46349892, 0.53047480
P10412, 0.7930192, 0.8963000, 0.6642491, 0.4707860, 0.3181491, 1.2273156, 0.9019347, 0.7748657, 1.0867078, 0.9072802, 0.3501688, 0.3149989, 0.3022346,-0.1718558, 1.0285681, 0.9002196, 0.7557035, 0.4860013, 0.8197766, 1.0745267, 1.0357802,-0.3677092, 0.8402818
P10412,-0.01027506, 0.14269769, 0.18150958, 0.46447960, 0.14937429, 1.03920208, 0.54956141, 0.65458648, 0.88166175, 0.76568311,-0.04787604,-0.32831905,-0.10881928,-0.32019044, 0.83158015, 0.53698794, 0.70655785, 0.18484812, 0.46174586, 0.66424945, 0.64248539,-0.45987859, 0.43307219
P10412,0.6191075,0.6827599,0.6423308,0.5845789,0.6855029,0.7132158,0.7294607,0.6785920,0.6479770,0.6966609,0.8231958,0.8118182,0.7989089,0.7510401,0.6863024,0.6676766,0.6987725,0.7216862,0.7208065,0.7553833,0.6737491,0.7313861,0.7144069
P10412,0.7308659,0.8391821,0.7505469,0.6089798,0.8059693,0.8189797,0.8186149,0.7990583,0.7707336,0.7976244,0.9678785,0.9671425,0.9542331,0.8568040,0.8067687,0.7881429,0.7997360,0.8226497,0.9019587,0.8445376,0.7942154,0.8371501,0.8153704
P10599, 0.537206923, 0.371526746, 0.660101280, 0.458589551,-0.051778666, 0.713441354, 0.272434830,-0.000150412,-1.567673285, 1.212802150, 0.217658908, 0.321181401,-0.290326383,-0.173314769, 0.424565328, 0.466152887, 0.153436635, 0.616019791, 0.284579886,-0.522646686,-0.143379259,-0.626213361, 0.296820950
P10606,-0.615665674,-0.580065262,-0.764139722,-0.456597018,-0.569240766,-0.491276610,-0.587231902,-0.213536620,-0.046424221, 0.009082653,-0.325759796,-0.532730940,-0.582375804,-0.553397304,-0.318721743,-0.587067085,-0.029632878,-0.300728175,-0.178387913,-0.561309224,-0.174311909,-0.573051241,-0.468865380
P10768,1.3618486,1.6107195,1.5410164,0.3889922,1.5541812,1.3847935,1.4785983,1.3560816,1.3647515,0.4611393,0.6115902,1.3317785,0.6487246,1.5124329,1.2986869,0.6059275,1.4621533,0.5891155,0.4104302,0.6697911,1.4380946,1.4927789,1.4777877
P10809,-0.002224104, 0.010149764,-0.108858788, 0.585125764, 0.986036441,-0.338846176,-0.552687766, 0.051284347, 0.103013307,-1.176889874,-0.226290593,-0.947227394,-0.293890618,-0.459434473,-0.939643194,-0.031468206,-0.510227821,-0.864990039,-0.268716913,-0.183733715, 0.437149576,-0.441186177, 0.320606058
P11021, 0.03245720, 0.03784100,-0.15996303, 0.46221389,-0.01187209,-0.36532971,-0.31704662,-0.43934853,-0.35401953,-0.41423641,-0.36706198,-1.30623051,-0.76157384,-0.98550953,-0.43941626, 0.07038041,-1.80067880,-1.27319444,-1.61763182,-0.22273961,-1.62499238,-0.50378675, 0.29055567
P11021, 0.011200907,-0.077898563,-0.161568144, 0.362817926,-0.062962601,-0.478040622,-0.147355436,-0.246523411,-0.249852228,-0.016325899, 0.196100513,-0.154695860, 0.043235792,-0.400420104,-0.091508334, 0.094236044,-0.482782800,-0.267409829, 0.128969439, 0.005692348,-0.446284356,-0.043387404, 0.028561899
P11142, 0.13548724, 0.07607542, 0.14514425, 0.57611325,-0.01901221,-0.05583614,-0.06600158,-0.16729564, 0.11755898, 0.36230986, 0.48749657, 0.32663976, 0.35817734, 0.10674667,-0.12793162, 0.09878760, 0.09153328, 0.08651431, 0.71661234, 0.54099733, 0.16830669, 0.33901428, 0.13665187
P11142, 0.07826255, 0.06010677,-0.36438537, 0.68198503, 0.12140033, 0.61966660, 0.18915639, 0.19865610, 0.28912474, 0.40392245, 0.41894887, 0.33738918, 0.10348464, 0.52446030, 0.05615928, 0.08353556, 0.08973927, 0.21279671, 0.54432060, 0.32670589, 0.13119810, 0.54819104, 0.74765754
P11310,-0.31642875,-1.02199916,-0.05040566,-0.12597849,-0.19341930,-0.32299737,-0.31900765,-0.20033026,-0.18658831,-0.02103225,-0.12411577,-0.12572842,-0.13863778,-0.28517305, 0.62491349,-0.12590619,-0.08245005,-0.14659046,-0.52098637,-0.29308497,-0.20517319,-0.30482699,-0.15386970
P11387,-0.8042038,-0.5757147,-0.5967424,-1.8612055,-0.6315748,-0.2887404, 0.2409453,-0.7724284,-0.4900267,-1.1215543,-0.9410496,-0.8649726,-0.7445095,-0.3409699,-0.3491522, 0.0283459,-1.2265354,-1.3924544,-1.0303137,-0.4843718,-1.3928632,-0.8408835,-0.2090801
P11586, 0.08799538, 0.18995437, 0.09748959, 0.22616181,-0.38855015, 0.16350339,-0.36949115, 0.08955630, 0.07320104, 0.28675497, 0.14357422, 0.51990207, 0.02522518, 0.53219226, 0.36007520,-0.65751466, 0.25379304,-0.22261595,-0.64976683,-0.18791386, 0.42977138,-0.00820984,-0.19765948
P11940, 0.188340080, 0.122668732, 0.257677911,-0.141834686, 0.392470745, 0.090964758, 0.096536242,-0.064713027, 0.012542884,-0.008883295, 0.043546273, 0.501193612, 0.247400335,-0.011306933, 0.314338748, 0.313192776, 0.385208997,-0.022083602, 0.005015635, 0.187032961, 0.008341164, 0.292430182, 0.459568746
P11940, 0.11850641, 0.36812499, 0.45350638,-3.13990851, 0.30023249, 0.52883820, 0.07629785, 0.34469829, 0.03304324, 0.05021244, 0.20230442, 0.26006990, 0.69148222, 0.57397954,-0.54410242, 0.40810948,-1.30616291, 0.17785032, 0.48885883, 0.22126193, 0.47256793, 0.96470703, 0.62755980
P12004,1.2498395,1.2047333,1.1523042,0.9504519,0.6782996,1.4070773,1.2567528,0.7099182,0.3917859,1.1267244,0.8636305,0.9436522,0.2968481,1.2067432,1.2711040,0.9797045,1.2746532,1.2695649,0.3079274,1.3656821,0.9310174,1.1959024,1.1357117
P12236,-0.51360330,-0.18557913,-0.22298211, 0.10983030,-0.22919354,-1.33327430,-0.28849838, 0.01082667,-0.89910881,-0.74100665,-0.69350670,-0.02228286,-0.28364228,-0.25466378,-0.90514036,-0.24701986,-0.73889501,-0.71598138, 0.32415112,-0.26257570,-1.27537085,-0.27431772,-0.72326062
P12268, 0.67578203, 0.66004352, 0.59441043, 0.44379776,-0.29325680, 0.73338920, 0.06308345, 0.32101506, 0.55156259, 0.50459674, 0.38660979, 0.88852589, 0.59315645, 0.85739915, 0.52364651, 0.57521572, 0.39157577, 0.53062838, 0.34086962, 0.41760566, 0.22774189, 0.51663830, 0.27762426
P12814,-0.04064573, 0.00732015, 0.14190107,-0.59726042, 0.13114344,-0.61573052, 0.09221353, 0.10696557,-0.59128575,-0.51475084,-0.50060768,-0.59397534, 0.09706963, 0.12604813,-0.63625061, 0.11331712, 0.14552408,-0.52308237,-0.56075107, 0.11813621, 0.10212263, 0.10639419,-0.53036161
P12956,-0.19118396,-0.16913148,-0.18180773,-0.11543402,-0.15186520,-0.28941149,-0.22620695,-0.27139761,-0.21941750,-0.32427274, 0.07791131,-0.25293632,-0.11184177,-0.05483066,-0.25874883,-0.28144073, 0.16730189,-0.09700597, 0.23783199, 0.21994802,-0.39059077, 0.12347309,-0.07197989
P13010,-0.375467333,-0.267478033,-0.141525510,-0.106038619, 0.007133973,-0.421277008,-1.062920858,-1.048525439, 0.483898754,-0.360370729, 0.203715408,-0.495026749,-0.437643674, 0.390324003,-0.054525398,-1.266456174,-1.183599316, 0.128799706,-0.293562305, 0.393264584,-0.324017017, 0.592343129,-0.799770115
P13073,-0.201246423,-0.350552339,-0.578253432,-0.118955156, 0.057061863, 0.065011305,-0.243411780, 0.050150902, 0.025464410,-0.047764147,-0.204384867,-0.115382082,-0.238555681,-0.209577181, 0.019432862,-0.304711704,-0.045652507,-0.022738877,-0.171555794,-0.217489101, 0.006879529,-0.229231118, 0.448563432
P13489, 0.81116500, 0.84036024, 0.85643524, 0.92517203, 0.55244254, 0.09320545, 0.46984230, 0.26442127, 0.52430519,-0.19377339,-0.03082902, 0.01908504, 0.16890829, 0.16218406, 0.57723812, 0.18529601, 0.51182235,-0.88334162,-0.02620798, 0.49576498, 0.25957833, 0.41192354, 0.01710773
P13639,0.65276007,0.63169122,0.65412745,0.53655065,0.38780627,0.64000842,0.54435574,0.51537335,0.07537357,0.90087698,1.13400098,1.17689741,1.04671092,0.86555246,0.63498644,0.58977315,0.61334083,0.71914209,1.21769741,0.87641098,0.33284214,0.86483999,0.51418825
P13639,0.7742551,0.7655586,0.8499087,0.5801607,0.2571725,0.7110548,0.3794907,0.3989081,0.2876154,1.0641560,1.1910620,1.2382585,0.5862225,0.8892956,0.6798887,0.7270210,0.5821947,1.0540942,1.1896290,0.9916922,0.3454070,0.8226219,0.4430692
